Time,input,output1,output2,output3,output4,output5
13.22058823529412,-0.005558905919035836,-0.008138724759303627,-0.011260855916158241,-0.013759874620250958,-0.014356195577603542,-0.01181736566024269
13.235294117647062,-0.004561443621266195,-0.007152355182328255,-0.010264749682638854,-0.013160801608788162,-0.014083382405250998,-0.012946423203881596
13.250000000000002,-0.003626918541998348,-0.006172514054313685,-0.009209350815044474,-0.012404223393254817,-0.01360349770962302,-0.013759202436331453
13.264705882352942,-0.00276902523659737,-0.005219468657181878,-0.008122656619700115,-0.011520687592492349,-0.01294582891120179,-0.01426965352835167
13.279411764705884,-0.001998218952046785,-0.0043108614283140344,-0.0070307726593421905,-0.010540648749101099,-0.012140670815305588,-0.014496126193059167
13.294117647058826,-0.0013217136253419763,-0.0034615127652467058,-0.005957491198081382,-0.009493855895500294,-0.01121865544680403,-0.014460743323053412
13.308823529411766,-0.0007435551783858579,-0.002683298433091597,-0.004923942575806437,-0.008408788713980148,-0.010210112399033588,-0.014188737493666548
13.323529411764707,-0.0002647655511961957,-0.001985101066742445,-0.003948323634035934,-0.007312151465501928,-0.009144470952796694,-0.0137077644262353
13.338235294117649,0.00011644843854664578,-0.0013728337453520383,-0.0030457056380785996,-0.006228432424005398,-0.008049714029016171,-0.013047207430276547
13.35294117647059,0.0004044285294783097,-0.0008495321768732554,-0.002227922456965376,-0.005179535005787242,-0.0069518926892640645,-0.012237486514692884
13.36764705882353,0.0006057489050831839,-0.0004155106917465938,-0.0015035381045923736,-0.0041844851579152425,-0.0058747084200554064,-0.0113093852874219
13.382352941176471,0.0007288595546967623,-6.857603096128348e-05,-0.0008778911435577652,-0.0032592178973422123,-0.004839168859382859,-0.010293407966080678
13.397058823529413,0.000783698783585154,0.00019570815401462332,-0.00035321193652113926,-0.0024164442054201932,-0.003863320978636711,-0.009219177818641615
13.411764705882355,0.0007812849991052893,0.00038371407524578216,7.11926741678955e-05,-0.001665597812698962,-0.00296206405169156,-0.00811488716580071
13.426470588235295,0.0007332981359161411,0.0005034085659349882,0.0003986939444875784,-0.0010128597872460599,-0.002147043057578909,-0.007006807731111439
13.441176470588236,0.0006516611026796582,0.000563987064117893,0.0006350428575624528,-0.00046125729594565954,-0.0014266215054191211,-0.005918868649169223
13.455882352941178,0.0005481314376430558,0.000575492398934419,0.0007880275254512122,-1.0831470182256643e-05,-0.0008059310708020413,-0.004872307866001688
13.47058823529412,0.00043391295691663117,0.0005484280870451773,0.000867095821574648,0.0003411319994556811,-0.00028699392072876307,-0.0038854010205060913
13.485294117647062,0.00031929657700270506,0.0004933757747083884,0.0008829532319068771,0.0005998170674947186,0.00013108779329593987,-0.0029732702131718
13.500000000000002,0.00021333870570614614,0.00042062618943794966,0.0008471462308464455,0.0007725448438507347,0.0004518820527123898,-0.0021477733804948934
13.514705882352942,0.00012358463987895718,0.0003398325013418911,0.0007716415892408047,0.0008684037058380847,0.0006813245758124466,-0.0014174733320978876
13.529411764705884,5.584330451575159e-05,0.00025969434907693233,0.0006684119078465702,0.0008978518939403654,0.0008273727016050448,-0.0007876839033234397
13.544117647058826,1.4018438222065893e-05,0.00018767997308578562,0.0005490373440859511,0.000872302848351199,0.0008996250700384597,-0.0002605891582073006
13.558823529411766,0.0,0.00012979293672197095,0.00042433297174467553,0.0008037037023590232,0.0009089171319061353,0.00016456982649902963
13.573529411764707,0.0,8.820718871075185e-05,0.0003039458010005132,0.0007041154304886039,0.0008669025103579973,0.000491247329862701
13.58842144452718,0.0,5.994554354618534e-05,0.0001957923272177108,0.0005852942283100897,0.0007856283029913855,0.000725292329051361
13.603313477289651,0.0,4.073894932567536e-05,0.00010541883956123951,0.00045826124388551005,0.0006771072577862829,0.0008746034666101982
13.618205510052125,0.0,2.7686161372133523e-05,3.5652943909706016e-05,0.0003328526623647913,0.0005528845459620776,0.000948748710114097
13.633097542814596,0.0,1.8815495839032937e-05,-1.324372015022653e-05,0.00021727559820789908,0.00042359950969540153,0.000958558603562378
13.647989575577068,0.0,1.2786997767953284e-05,-4.305145777213258e-05,0.0001177329128029007,0.0002985570876827483,0.0009157012857905844
13.66288160833954,0.0,8.69003470949964e-06,-5.6911449075963927e-05,3.819011295815223e-05,0.00018534280477047727,0.0008322466200459113
13.67777364110201,0.0,5.905741490122733e-06,-5.864215716970447e-05,-1.9664144585255437e-05,8.952770694008584e-05,0.0007202266723141913
13.692665673864484,0.0,4.0135377721828795e-06,-5.215201428962981e-05,-5.624979132559282e-05,1.4508542905328323e-05,0.0005912012136725462
13.707557706626957,0.0,2.727597453373115e-06,-4.099962431790586e-05,-7.374287702517648e-05,-3.848591092888927e-05,0.0004558401899253349
13.722449739389429,0.0,1.8536733151513747e-06,-2.8115605500687768e-05,-7.5591232609837e-05,-7.021449332470341e-05,0.00032353964340473777
13.7373417721519,0.0,1.2597550841144059e-06,-1.5674127609961117e-05,-6.596630773583371e-05,-8.308679059667012e-05,0.00020209206248234272
13.752233804914372,0.0,8.561286710989297e-07,-5.08645297465812e-06,-4.9221452635558275e-05,-8.070940483744985e-05,9.743487938240997e-05
13.767125837676844,0.0,5.818244440687291e-07,2.9182288663458916e-06,-2.941783597728152e-05,-6.736979605229918e-05,1.3500305690703927e-05
13.782017870439317,0.0,3.9540748387898366e-07,8.159732478511297e-06,-9.962377073039158e-06,-4.7517624793996284e-05,-4.7815003532926734e-05
13.796909903201788,0.0,2.687186485568831e-07,1.0852463576621245e-05,6.618468022058144e-06,-2.5299736303559982e-05,-8.655080220794793e-05
13.811801935964262,0.0,1.8262100497910094e-07,1.1453842914754245e-05,1.8765773264622578e-05,-4.193486821307867e-06,-0.00010445695902705553
13.826693968726733,0.0,1.2410910682485477e-07,1.0532140592774817e-05,2.5850381825542034e-05,1.3233351498791221e-05,-0.0001046557655097509
13.841586001489205,0.0,8.43444619014441e-08,8.663007033195601e-06,2.8037400708146002e-05,2.5426329203990413e-05,-9.122130035556784e-05
13.856478034251676,0.0,5.732043711734673e-08,6.357809954408354e-06,2.6087100180472502e-05,3.181949387834785e-05,-6.871420839584875e-05
13.871370067014148,0.0,3.895492883887194e-08,4.022224803499285e-06,2.1127844228716668e-05,3.270415039292976e-05,-4.1715693244609886e-05
13.886262099776621,0.0,2.6473742301283743e-08,1.9404729494595216e-06,1.4433409871006291e-05,2.9022987713601468e-05,-1.4404561856736896e-05
13.901154132539094,0.0,1.7991536689329396e-08,2.7902743453011175e-07,7.230352690515265e-06,2.2125632074350903e-05,9.784273935657944e-06
13.916046165301566,0.0,1.222703570804908e-08,-8.967573125863992e-07,5.524524661956015e-07,1.3520822545593032e-05,2.8391560392473223e-05
13.930938198064037,0.0,8.309484886556382e-09,-1.5991174389115993e-06,-4.849808697910591e-06,4.655272210677937e-06,4.004080405988335e-05
13.945830230826509,0.0,5.647120097511027e-09,-1.8924125833304755e-06,-8.54508550841791e-06,-3.258813953499065e-06,4.442047685136307e-05
13.96072226358898,0.0,3.837778855258114e-09,-1.86935955314687e-06,-1.0409304285812057e-05,-9.355148765929364e-06,4.215510971944934e-05
13.975614296351454,0.0,2.6081518167743416e-09,-1.6312680304759104e-06,-1.0577522648023873e-05,-1.3160852278278384e-05,3.4590608013648034e-05
13.990506329113925,0.0,1.7724981443428666e-09,-1.2733858895765172e-06,-9.37308853619804e-06,-1.4585533840113225e-05,2.3526834103058925e-05
14.005398361876399,0.0,1.2045884949996878e-09,-8.75508889499095e-07,-7.2277023804303105e-06,-1.3863767390839051e-05,1.0933632593653376e-05
14.02029039463887,0.0,8.186374958511265e-10,-4.973353304209207e-07,-4.604318759600762e-06,-1.1466518415045838e-05,-1.3150541683479993e-06
14.035182427401342,0.0,5.563454676807094e-10,-1.7764381859733243e-07,-1.9320089018363276e-06,-7.998252561415602e-06,-1.1659961477051124e-05
14.050074460163813,0.0,3.7809198940620613e-10,6.379533908458864e-08,4.4147372711242246e-07,-4.095325743687368e-06,-1.900782179859848e-05
14.064966492926285,0.0,2.5695105066477285e-10,2.2265063065829504e-07,2.2770887134454997e-06,-3.383550642560416e-07,-2.2805225550315576e-05
14.079858525688758,0.0,1.746237537098344e-10,3.057398890376066e-07,3.4525301468431784e-06,2.8127326674967376e-06,-2.3035565395806127e-05
14.094750558451231,0.0,1.1867418047453602e-10,3.2675301779807743e-07,3.953842211953855e-06,5.056686890846428e-06,-2.0148991399229527e-05
14.109642591213703,0.0,8.06508897678655e-11,3.0249011408109604e-07,3.855054568710925e-06,6.261851573735264e-06,-1.4942449404984411e-05
14.124534623976174,0.0,5.481028808742504e-11,2.499007340049225e-07,3.290865335187048e-06,6.453382981641298e-06,-8.411098392159245e-06
14.139426656738646,0.0,3.724903331969819e-11,1.8402625474506988e-07,2.427245313686957e-06,5.782569494275756e-06,-1.5934719868115218e-06
14.154318689501117,0.0,2.5314416903608897e-11,1.1680851986618317e-07,1.4341006400994207e-06,4.485326533596374e-06,4.569133275403695e-06
14.16921072226359,0.0,1.72036599626557e-11,5.663668017551111e-08,4.6302407378204353e-07,2.837085539638432e-06,9.342830674131178e-06
14.184102755026062,0.0,1.1691595237514199e-11,8.456427314777501e-09,-3.6809714596496327e-07,1.110494040441489e-06,1.227050897625239e-05
14.198994787788536,0.0,7.945599918539866e-12,-2.574621783297723e-08,-9.830757909035754e-07,-4.5913849970680874e-07,1.3196511708717649e-05
14.213886820551007,0.0,5.399824128612549e-12,-4.6260418014757127e-08,-1.3485244480690743e-06,-1.6975693062654376e-06,1.2248973674937669e-05
14.228778853313479,0.0,3.669716688340954e-12,-5.4908936543075e-08,-1.4693306621243886e-06,-2.5033710754771936e-06,9.787342139322088e-06
14.24367088607595,0.0,2.493936886079346e-12,-5.435518247396742e-08,-1.380227456348828e-06,-2.8482838900744602e-06,6.326204138430423e-06
14.258562918838422,0.0,1.6948777575957845e-12,-4.752596720671271e-08,-1.135320333635832e-06,-2.7681128232896745e-06,2.4482651947097938e-06
14.273454951600895,0.0,1.1518377346384545e-12,-3.718247219661914e-08,-7.973093421205304e-07,-2.3469873550718992e-06,-1.280825987657013e-06
14.288346984363368,0.0,7.827881161288221e-13,-2.5644241776242382e-08,-4.2782802465385307e-07,-1.6981590705410729e-06,-4.3848966617142154e-06
14.30323901712584,0.0,5.319822543796467e-13,-1.465136634660131e-08,-7.988970634783641e-08,-9.4440447290812e-07,-6.528994839464611e-06
14.318131049888311,0.0,3.6153476674430946e-13,-5.338241205732767e-09,2.07036569805936e-07,-2.0061603667284356e-07,-7.546207229637562e-06
14.333023082650783,0.0,2.456987737632006e-13,1.7126741909164457e-09,4.092365179755352e-07,4.395660031503381e-07,-7.439077827890184e-06
14.347915115413254,0.0,1.6697671422409785e-13,6.3683445715676246e-09,5.185229472050535e-07,9.120695300029033e-07,-6.358540980105787e-06
14.362807148175728,0.0,1.1347725780653422e-13,8.821210791302253e-09,5.400966438284712e-07,1.185466668697398e-06,-4.5658789773593165e-06
14.3776991809382,0.0,7.711906476976435e-14,9.465171665180015e-09,4.891559630069185e-07,1.259327423183541e-06,-2.3847747644556986e-06
14.392591213700673,0.0,5.241006229726366e-14,8.786227627912232e-09,3.869382510921265e-07,1.1588837706044014e-06,-1.5097464202404307e-07
14.407483246463144,0.0,3.5617841557124104e-14,7.2761989674196145e-09,2.568083373918049e-07,9.27330587994031e-07,1.8335204498356584e-06
14.422375279225616,0.0,2.420586012649392e-14,5.372578927036032e-09,1.2087772903434123e-07,6.171620477379383e-07,3.336250069478776e-06
14.437267311988087,0.0,1.645028555488632e-14,3.4235305832588395e-09,-2.527569862344212e-09,2.818224349456016e-07,4.216572705414906e-06
14.452159344750559,0.0,1.117960251869381e-14,1.6743621407623077e-09,-1.0040464822297016e-07,-3.131253137300986e-08,4.433128008625326e-06
14.467051377513032,0.0,7.597650026133464e-15,2.704072070713388e-10,-1.6562595767681816e-07,-2.8595522216114906e-07,4.037292169696601e-06
14.481943410275505,0.0,5.163357625915858e-15,-7.291319199156137e-10,-1.966378900168663e-07,-4.596305381570753e-07,3.1551836917232494e-06
14.496835443037977,0.0,3.5090142190546747e-15,-1.3314283787512423e-09,-1.9651805552868461e-07,-5.441551531567357e-07,1.9619770911464876e-06
14.511727475800448,0.0,2.3847236007294423e-15,-1.5885438507516753e-09,-1.716411387950908e-07,-5.442006951249432e-07,6.528425361505356e-07
14.52661950856292,0.0,1.620656485515195e-15,-1.5772974847951957e-09,-1.302015251372031e-07,-4.7445845135233354e-07,-5.852467347288763e-07
14.541511541325391,0.0,1.101397010219154e-15,-1.3824569604213368e-09,-8.080825348005699e-08,-3.560124727545221e-07,-1.5972235284227986e-06
14.556403574087865,0.0,7.485086352115289e-16,-1.0842126254254346e-09,-3.1314698870630996e-08,-2.1252388250045533e-07,-2.2765640923092214e-06
14.571295606850336,0.0,5.086859432047532e-16,-7.500888533958027e-10,1.2017386469606307e-08,-6.674853111098387e-08,-2.57351050165226e-06
14.58618763961281,0.0,3.4570261001863166e-16,-4.3087252328708717e-10,4.4982359315130837e-08,6.222344583664148e-08,-2.4948069312794557e-06
14.601079672375281,0.0,2.3493925116304925e-16,-1.5979264177946433e-10,6.554100931907352e-08,1.607777820807561e-07,-2.096007053737597e-06
14.615971705137753,0.0,1.5966455021580405e-16,4.596236133726038e-11,7.363515539249383e-08,2.2156915284547688e-07,-1.4682628178731793e-06
14.630863737900224,0.0,1.0850791627799511e-16,1.8229641936010798e-10,7.079030429331166e-08,2.4337241341479527e-07,-7.22003146990324e-07
14.645755770662696,0.0,7.374190375433116e-17,2.546212692699621e-10,5.959977066752506e-08,2.3017493396542227e-07,2.996840091104944e-08
14.660647803425169,0.0,5.011494604118404e-17,2.7425856708814514e-10,4.317952651884714e-08,1.8975845020992665e-07,6.876556963240698e-07
14.675539836187642,0.0,3.405808216014869e-17,2.5525958217241405e-10,2.4668503879181756e-08,1.320410901846871e-07,1.1755345321246493e-06
14.690431868950114,0.0,2.3145848734910317e-17,2.118898757746447e-10,6.828078466282285e-09,6.743390184881164e-08,1.4495828299055425e-06
14.705323901712585,0.0,1.5729902557056098e-17,1.568705741676318e-10,-8.2290200801849e-09,5.420100280529315e-09,1.4993059235977357e-06
14.720215934475057,0.0,1.069003073891551e-17,1.0034962192337466e-10,-1.917262517569187e-08,-4.6499531248734546e-08,1.3450915397258742e-06
14.735107967237528,0.0,7.264937388165598e-18,4.949808907702061e-11,-2.5463011391294607e-08,-8.342355813306899e-08,1.0318053547894954e-06
14.750000000000002,0.0,4.9372463506424656e-18,8.58508696741735e-12,-2.7257486949496306e-08,-1.0322616915395155e-07,6.199247357136467e-07
