Time,input,output1,output2,output3,output4,output5
13.264705882352942,-0.040354107135297315,-0.013397341166023693,-0.07989072979204323,0.14389642099795372,0.1373859200852328,0.19596677892242334
13.279411764705884,-0.6204233690618909,-0.11496160720000692,-0.1342534644694163,0.1087395177007865,0.13175914842555764,0.18145061932769369
13.294117647058826,0.8616561381412575,-0.03948225332375349,-0.16417656066071507,0.05909450297135994,0.11439719996259341,0.1632827146952683
13.308823529411766,-1.0177422140773138,-0.051837155784792005,-0.1726106214010008,0.001775616792075001,0.0842408561609282,0.1442596824282304
13.323529411764707,-0.12158277734906481,-0.21774875809497363,-0.16865055902361506,-0.05556986945080888,0.04310826660421031,0.1259654790535736
13.338235294117649,1.0445002535820629,-0.0001301996576555664,-0.16037237454408432,-0.10632170195079003,-0.0049673124648351745,0.10865974005157189
13.35294117647059,0.039520893228627924,0.17357208449282763,-0.1369630967895561,-0.14562524749138156,-0.05476518476737619,0.09150563655358128
13.36764705882353,0.09441657994264757,0.13941629701174904,-0.09016150943436241,-0.1697129152661267,-0.10073544931455579,0.07304137975859099
13.382352941176471,0.9671114212006997,0.2648043758705688,-0.025948192022427475,-0.17542019728476427,-0.13749127046732804,0.05176074555085354
13.397058823529413,0.10774571183147474,0.3521533578743634,0.05166071796074626,-0.16066298723766065,-0.16019079042659728,0.026671153909574724
13.411764705882355,-0.49711643770785374,0.17694584796801927,0.13299809167240367,-0.12507640136209539,-0.16500672751931816,-0.0022732864187361554
13.426470588235295,-0.3194178973072465,-0.010556812878494172,0.1938959518705675,-0.07090560581982948,-0.14971815371703703,-0.03393105858915735
13.441176470588236,-0.008471173321260602,-0.05970234679065302,0.21571240574180628,-0.004107739062275876,-0.11445902173108093,-0.06596085969278805
13.455882352941178,-0.20220656698630543,-0.07432432090279266,0.1991016806467826,0.0658278040480329,-0.06239026517698602,-0.0950478910604712
13.47058823529412,0.36647574492280505,-0.024194776381085095,0.1571430371021138,0.12803488431869642,0.0002526165071496411,-0.11735373943258007
13.485294117647062,0.06992147251559205,0.05346823431077838,0.10753648353785906,0.17324904366577246,0.06507102688928469,-0.12914077748725689
13.500000000000002,-0.22391538332110253,0.011667095969291927,0.06339676171671932,0.19609806454398981,0.12315965364687126,-0.12747798646836347
13.514705882352942,-1.1755274387371744,-0.21626228090801147,0.0213247926498249,0.1956089863705881,0.1668786772971584,-0.11089553844934118
13.529411764705884,-0.20111188248774722,-0.36750979664360817,-0.033574406079447665,0.17368620839588153,0.1910183405723081,-0.07984401188464572
13.544117647058826,0.3917141098812453,-0.219224856181212,-0.10213283518806822,0.13308909527091076,0.19302237490560503,-0.03684656394048066
13.558823529411766,0.28193206894508255,-0.0410667041919637,-0.16237944167261514,0.07712386851151842,0.17266962878621886,0.013697574779314884
13.573529411764707,0.0,0.017256713022255055,-0.1930594779412973,0.011001095530578042,0.13191327671640507,0.06602137713790758
13.58842144452718,0.0,0.011727650059586585,-0.19114799716266873,-0.057482480848890474,0.0750238500180399,0.11371896105584167
13.603313477289651,0.0,0.00797010275031787,-0.1657142571850007,-0.11924917124478118,0.008528596707164104,0.15058527873663508
13.618205510052125,0.0,0.005416476235893393,-0.1275506632756098,-0.16621693364781503,-0.05949510610214166,0.17145817415201736
13.633097542814596,0.0,0.0036810334487629754,-0.08545601639688205,-0.1930767408203083,-0.12068278039917829,0.17295738378549008
13.647989575577068,0.0,0.002501627748520327,-0.04585914004695435,-0.19803538363871298,-0.1677797775695542,0.15401732449181682
13.66288160833954,0.0,0.0017001044623134167,-0.012825421998999748,-0.18266882223321823,-0.19577362410797505,0.11612405332430353
13.67777364110201,0.0,0.0011553897994965841,0.011668678788043028,-0.15118784231250926,-0.20253557046034198,0.06320134212523332
13.692665673864484,0.0,0.0007852020969136551,0.027305718293555548,-0.10940325464306211,-0.18891126108913014,0.001144267903934404
13.707557706626957,0.0,0.0005336227940269467,0.03493900537819792,-0.06363481097139823,-0.1583227824453991,-0.06294087340859769
13.722449739389429,0.0,0.0003626496763373241,0.036120517028195465,-0.019747783745885372,-0.1160205069291056,-0.12167908643087427
13.7373417721519,0.0,0.00024645646554019714,0.03269491776600817,0.01756554609733746,-0.06815636621641874,-0.1684080744316846
13.752233804914372,0.0,0.0001674916410240152,0.02648658006532434,0.04520637023263534,-0.02084771994140666,-0.19804917955666412
13.767125837676844,0.0,0.00011382720169839505,0.01908733551543114,0.06179341234553326,0.020627526001090163,-0.20773929660046986
13.782017870439317,0.0,7.735688639309092e-05,0.01173848903124284,0.06753325236048008,0.052408010448322925,-0.19713712428317476
13.796909903201788,0.0,5.257168570557902e-05,0.005291562805403705,0.06390525864204916,0.07235149009766215,-0.16837131351455326
13.811801935964262,0.0,3.572768071199187e-05,0.00022779856477732688,0.05324013276404138,0.08006334783763444,-0.12565430751568507
13.826693968726733,0.0,2.428050673905963e-05,-0.003284265490786754,0.03826885164032501,0.07668991704839345,-0.0746344312717161
13.841586001489205,0.0,1.6501015340400815e-05,-0.005311879550395525,0.02170689327633979,0.06454154422420627,-0.02159283036712456
13.856478034251676,0.0,1.121407844532854e-05,-0.0060770116593099445,0.005920737072903026,0.04662274700367208,0.027392883948497815
13.871370067014148,0.0,7.6210798416800665e-06,-0.005882061999534163,-0.007296645021953617,0.026146500206950085,0.06720058950499358
13.886262099776621,0.0,5.179280512118859e-06,-0.005049085805935783,-0.016834116985821716,0.006098987922956267,0.09423463436177865
13.901154132539094,0.0,3.5198354013439434e-06,-0.003875548984346692,-0.022263758796934353,-0.01109658768952667,0.10675256206896033
13.916046165301566,0.0,2.392077668619189e-06,-0.002606734539921664,-0.023756386898148935,-0.023789715408497385,0.1049236664143296
13.930938198064037,0.0,1.6256543048921624e-06,-0.0014229029422778879,-0.02193902605441933,-0.031179540006010323,0.09063457917067264
13.945830230826509,0.0,1.1047935247603942e-06,-0.00043814706210527085,-0.017723934472794245,-0.033271185521413685,0.06709036908969734
13.96072226358898,0.0,7.50816904110165e-07,0.0002925551702639259,-0.012136431857434751,-0.030737175774903536,0.03828292938135669
13.975614296351454,0.0,5.102546411283798e-07,0.0007614734486093397,-0.006163436306207616,-0.024717636932715337,0.008409505879085899
13.990506329113925,0.0,3.467686960266546e-07,0.0009943461658882382,-0.0006375741440522477,-0.01659517236872167,-0.01867719741438785
14.005398361876399,0.0,2.3566376246594864e-07,0.0010369175860267027,0.0038357705915887954,-0.007777473084141229,-0.03991828587116927
14.02029039463887,0.0,1.601569275888102e-07,0.0009432890498782067,0.006908008474230214,0.0004858940226224809,-0.05334874416029456
14.035182427401342,0.0,1.0884253559515174e-07,0.0007669014901739804,0.008478603618671324,0.007234978312902966,-0.05822462937301298
14.050074460163813,0.0,7.396931080744317e-08,0.0005544004753878136,0.008656932120847255,0.011871310880693424,-0.05497913894910317
14.064966492926285,0.0,5.0269491714890275e-08,0.00034221508833047617,0.0077055282598584435,0.014171233564777092,-0.04503176442775736
14.079858525688758,0.0,3.416311129154308e-08,0.0001554125598842485,0.005975655335667629,0.014249091343237513,-0.03049152214237466
14.094750558451231,0.0,2.321722645889908e-08,8.25688556027501e-06,0.0038448770115895974,0.012483659777517461,-0.013804723783349154
14.109642591213703,0.0,1.5778410808187724e-08,-9.412466941603009e-05,0.0016640808529021205,0.009423577401436616,0.002600540954501296
14.124534623976174,0.0,1.0722996912342663e-08,-0.00015350933566076082,-0.00028130458575444627,0.005687514200636207,0.01662644578465261
14.139426656738646,0.0,7.287341176491839e-09,-0.00017622156714511056,-0.001793913207634061,0.001872758155637519,0.02673822721432971
14.154318689501117,0.0,4.95247194946655e-09,-0.00017096923268761585,-0.002771323216584508,-0.001517546652588653,0.03209646073977385
14.16921072226359,0.0,3.3656964613341203e-09,-0.00014706979693831265,-0.0031995627073975585,-0.004122439687485536,0.03258317841574346
14.184102755026062,0.0,2.2873249531594406e-09,-0.0001131556536717292,-0.003136791041861417,-0.005744609912480599,0.028730786798082053
14.198994787788536,0.0,1.5544644329786039e-09,-7.636321598366953e-05,-0.0026912207045349714,-0.006347161304569578,0.021574472307487963
14.213886820551007,0.0,1.056412937767246e-09,-4.195155370536363e-05,-0.0019972399724762727,-0.006030389411889742,0.012456420553968534
14.228778853313479,0.0,7.179374911419308e-10,-1.3262270138368593e-05,-0.001193114468649054,-0.004995022126908812,0.002813191154766692
14.24367088607595,0.0,4.879098151491335e-10,8.080711814825962e-06,-0.000402756479971904,-0.0034989900427354545,-0.006023879055434056
14.258562918838422,0.0,3.315831679722096e-10,2.1829738018226983e-05,0.0002769704158164755,-0.0018143921376837999,-0.012990604659447472
14.273454951600895,0.0,2.2534368825697896e-10,2.8714912728004684e-05,0.0007829416016204278,-0.0001901380996326002,-0.01739743648592605
14.288346984363368,0.0,1.531434123987694e-10,3.005350994289081e-05,0.001086839891489298,0.0011759324275009437,-0.01897487362739836
14.30323901712584,0.0,1.0407615559391295e-10,2.741117268032526e-05,0.0011916160987554929,0.0021535292053186717,-0.017858243800598722
14.318131049888311,0.0,7.073008230352987e-11,2.2338985731178013e-05,0.0011247294720456128,0.002684861163852515,-0.014521098649743894
14.333023082650783,0.0,4.806811429684191e-11,1.6194019652001022e-05,0.0009296782954081508,0.0027794286285331062,-0.009672131066261566
14.347915115413254,0.0,3.2667056743110094e-11,1.0038680773829285e-05,0.00065723800634678,0.002501093487613494,-0.00413354474539418
14.362807148175728,0.0,2.2200508837678408e-11,4.606304925166103e-06,0.00035757150856321985,0.0019504289779314898,0.0012808933819408591
14.3776991809382,0.0,1.5087450226313647e-11,3.164807431220231e-07,7.402843580907315e-05,0.001245433646238945,0.005872025104142562
14.392591213700673,0.0,1.0253420585800229e-11,-2.6771759501657662e-06,-0.00016092971315753035,0.0005033670446678998,0.009133608185608377
14.407483246463144,0.0,6.9682174345107495e-12,-4.422552496947648e-06,-0.0003275989849250072,-0.0001741589343114071,0.010795788561489376
14.422375279225616,0.0,4.735595678369416e-12,-5.100712093421776e-06,-0.0004189117168120235,-0.0007114879198949348,0.010832192551882586
14.437267311988087,0.0,3.218307499694956e-12,-4.963012792130243e-06,-0.0004387465591840585,-0.001064104940774469,0.009434074023252997
14.452159344750559,0.0,2.187159518263423e-12,-4.279438171624469e-06,-0.0003992033434236915,-0.001218926581572073,0.006958882061234309
14.467051377513032,0.0,1.4863920737169161e-12,-3.3007827111732092e-06,-0.0003173979035285422,-0.0011905100657035109,0.00386310319018935
14.481943410275505,0.0,1.010151010184515e-12,-2.2348698169771984e-06,-0.0002122790979991239,-0.001014377468504044,0.0006301228795345289
14.496835443037977,0.0,6.864979176221929e-13,-1.2352606446834487e-06,-0.00010186488123074746,-0.0007388130517220612,-0.002296782090646968
14.511727475800448,0.0,4.665435030486411e-13,-3.999096339840984e-07,-1.160362891800752e-06,-0.00041645121979930026,-0.004568099714227898
14.52661950856292,0.0,3.170626372630688e-13,2.2316619953900416e-07,7.911891917544234e-05,-9.677021436390676e-05,-0.005962914947056551
14.541511541325391,0.0,2.154755457771992e-13,6.260572496884381e-07,0.00013302199878820103,0.00017970349655479102,-0.006402586015829284
14.556403574087865,0.0,1.4643702969473143e-13,8.29430131623384e-07,0.00015913962809460468,0.00038503459214854214,-0.005944003878221749
14.571295606850336,0.0,9.951850261462364e-14,8.711919811185283e-07,0.0001598542273393435,0.0005052705051622668,-0.0047557786395941645
14.58618763961281,0.0,6.763270453725394e-14,7.966340430721944e-07,0.0001402649139268336,0.0005397978871079555,-0.0030825475238788064
14.601079672375281,0.0,4.596313854054453e-14,6.507637524846792e-07,0.00010698954020093774,0.0004991005315894033,-0.0012035420937552
14.615971705137753,0.0,3.1236516696350755e-14,4.7305443307781623e-07,6.701992962877216e-05,0.0004014843755874805,0.0006084276533275448
14.630863737900224,0.0,2.122831482581868e-14,2.944837391750246e-07,2.6763801415507214e-05,0.00026936924264576545,0.0021222096987499953
14.645755770662696,0.0,1.442674785811569e-14,1.3650055521100807e-07,-8.643936978163967e-06,0.0001256982182239472,0.003173811481547934
14.660647803425169,0.0,9.804407720037614e-15,1.1443336780961499e-08,-3.572870720646033e-05,-9.095380973676414e-06,0.0036799710961990494
14.675539836187642,0.0,6.663068606044693e-15,-7.609098081235629e-08,-5.277524630087032e-05,-0.00011927152708711575,0.0036394412079862083
14.690431868950114,0.0,4.528216748689848e-15,-1.273854101271569e-07,-5.968451928640544e-05,-0.00019498529458376293,0.0031232932555432386
14.705323901712585,0.0,3.077372924618168e-15,-1.4762265390970207e-07,-5.765605148498821e-05,-0.00023252365489900265,0.0022568414915613705
14.720215934475057,0.0,2.091380479945666e-15,-1.4405794878573124e-07,-4.877140154181797e-05,-0.00023371478107468615,0.0011965800467180175
14.735107967237528,0.0,1.4213007064915481e-15,-1.2451413850609178e-07,-3.5551494611455456e-05,-0.00020472957307593183,0.00010577661399135616
14.750000000000002,0.0,9.6591496269768e-16,-9.627730192128625e-08,-2.0548976621131168e-05,-0.0001545348248576505,-0.0008678942428394405
